"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-25","2022","11","25","","3.4","","-0.3","","1.6","","16.4","","0.0","","","","","","7.5","","","","19","","63",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-26","2022","11","26","","2.7","","-0.2","","1.3","","16.7","","0.0","","","","","","0.2","","","","17","","71",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-27","2022","11","27","","3.1","","-2.9","","0.1","","17.9","","0.0","","","","","","2.3","","","","17","","78",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-28","2022","11","28","","-2.0","","-7.9","","-5.0","","23.0","","0.0","","","","","","0.4","","","","33","","68",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-29","2022","11","29","","-7.4","","-14.2","","-10.8","","28.8","","0.0","","","","","","0.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-30","2022","11","30","","-6.0","","-8.7","","-7.4","","25.4","","0.0","","","","","","9.5","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-01","2022","12","01","","-6.3","","-10.5","","-8.4","","26.4","","0.0","","","","","","0.0","","","","35","","55",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-02","2022","12","02","","-8.2","","-12.8","","-10.5","","28.5","","0.0","","","","","","0.2","","","","36","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-03","2022","12","03","","-5.3","","-14.1","","-9.7","","27.7","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-04","2022","12","04","","-6.0","","-16.7","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-05","2022","12","05","","-5.4","","-9.8","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-06","2022","12","06","","-4.7","","-7.3","","-6.0","","24.0","","0.0","","","","","","2.7","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-07","2022","12","07","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","","","","","1.6","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-08","2022","12","08","","-1.3","","-4.0","","-2.7","","20.7","","0.0","","","","","","9.8","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-09","2022","12","09","","0.5","","-4.7","","-2.1","","20.1","","0.0","","","","","","1.7","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-10","2022","12","10","","0.2","","-2.5","","-1.2","","19.2","","0.0","","","","","","6.5","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-11","2022","12","11","","1.3","","-1.6","","-0.2","","18.2","","0.0","","","","","","1.9","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-12","2022","12","12","","1.4","","-4.0","","-1.3","","19.3","","0.0","","","","","","0.0","","","","33","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-13","2022","12","13","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-14","2022","12","14","","1.9","","-3.4","","-0.8","","18.8","","0.0","","","","","","0.0","","","","36","","42",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-15","2022","12","15","","-1.1","","-10.3","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-16","2022","12","16","","-2.2","","-6.5","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-17","2022","12","17","","-1.0","","-4.9","","-3.0","","21.0","","0.0","","","","","","1.1","","","","16","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-18","2022","12","18","","-4.2","","-14.2","","-9.2","","27.2","","0.0","","","","","","0.0","","","","34","","74",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-19","2022","12","19","","-13.9","","-21.8","","-17.9","","35.9","","0.0","","","","","","0.0","","","","33","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-20","2022","12","20","","-15.1","","-21.6","","-18.4","","36.4","","0.0","","","","","","0.0","","","","32","","59",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-21","2022","12","21","","-15.5","","-20.5","","-18.0","","36.0","","0.0","","","","","","0.0","","","","33","","65",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-22","2022","12","22","","-17.7","","-26.0","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-23","2022","12","23","","-13.1","","-18.3","","-15.7","","33.7","","0.0","","","","","","13.1","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-24","2022","12","24","","-9.1","","-13.1","","-11.1","","29.1","","0.0","","","","","","30.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-25","2022","12","25","","-6.0","","-12.1","","-9.1","","27.1","","0.0","","","","","","0.6","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-26","2022","12","26","","-1.6","","-6.4","","-4.0","","22.0","","0.0","","","","","","13.9","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-27","2022","12","27","","0.1","","-2.1","","-1.0","","19.0","","0.0","","","","","","12.5","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-28","2022","12","28","","1.1","","0.0","","0.6","","17.4","","0.0","","","","","","2.1","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-29","2022","12","29","","2.5","","-0.2","","1.2","","16.8","","0.0","","","","","","0.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-30","2022","12","30","","","M","","M","","M","","M","","M","","","","","7.3","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-12-31","2022","12","31","","0.8","","-0.1","","0.4","","17.6","","0.0","","","","","","6.8","","","","","M","","M"
