"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-05-25","2021","05","25","","12.2","","0.0","","6.1","","11.9","","0.0","","7.2","","6.0","","13.2","","0","T","7","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-05-26","2021","05","26","","11.8","","1.6","","6.7","","11.3","","0.0","","0.4","","0.0","","0.4","","","","14","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-05-27","2021","05","27","","11.2","","6.4","","8.8","","9.2","","0.0","","2.2","","0.0","","2.2","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-05-28","2021","05","28","","18.1","","6.4","","12.3","","5.7","","0.0","","1.8","","0.0","","1.8","","","","33","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-05-29","2021","05","29","","19.2","","6.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","22","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-05-30","2021","05","30","","20.6","","6.7","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","","","22","","53",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-05-31","2021","05","31","","21.3","","9.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","22","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-01","2021","06","01","","24.8","","14.5","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","24","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-02","2021","06","02","","26.7","","14.3","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","","","21","","51",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-03","2021","06","03","","22.4","","13.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","22","","62",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-04","2021","06","04","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","22","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-05","2021","06","05","","18.7","","7.3","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","26","","51",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-06","2021","06","06","","15.7","","6.5","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","","","33","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-07","2021","06","07","","15.5","","6.8","","11.2","","6.8","","0.0","","11.2","","0.0","","11.2","","","","7","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-08","2021","06","08","","17.6","","4.4","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-09","2021","06","09","","16.3","","6.9","","11.6","","6.4","","0.0","","2.8","","0.0","","2.8","","","","10","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-10","2021","06","10","","16.1","","3.3","","9.7","","8.3","","0.0","","4.0","","0.0","","4.0","","","","24","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-11","2021","06","11","","19.3","","7.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","26","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-12","2021","06","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","23","","53",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-13","2021","06","13","","20.2","","7.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","21","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-14","2021","06","14","","23.5","","10.5","","17.0","","1.0","","0.0","","4.6","","0.0","","4.6","","","","23","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-15","2021","06","15","","14.2","","10.0","","12.1","","5.9","","0.0","","6.0","","0.0","","6.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-16","2021","06","16","","12.5","","7.9","","10.2","","7.8","","0.0","","15.9","","0.0","","15.9","","","","25","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-17","2021","06","17","","16.4","","8.1","","12.3","","5.7","","0.0","","1.2","","0.0","","1.2","","","","26","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-18","2021","06","18","","19.1","","6.2","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","","","26","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-19","2021","06","19","","23.4","","8.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","34","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-20","2021","06","20","","25.2","","8.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-21","2021","06","21","","28.8","","14.2","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","","","27","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-22","2021","06","22","","24.4","","11.2","","17.8","","0.2","","0.0","","0.2","","0.0","","0.2","","","","35","","74",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-23","2021","06","23","","21.1","","8.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-24","2021","06","24","","24.5","","10.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","","","23","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-25","2021","06","25","","31.2","","15.6","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","","","30","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-26","2021","06","26","","31.8","","17.5","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","","","","","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-27","2021","06","27","","35.1","","18.5","","26.8","","0.0","","8.8","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-28","2021","06","28","","36.3","","19.3","","27.8","","0.0","","9.8","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-29","2021","06","29","","38.1","","20.9","","29.5","","0.0","","11.5","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-06-30","2021","06","30","","35.1","","20.0","","27.6","","0.0","","9.6","","0.0","T","0.0","","0.0","T","","","23","","88",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-01","2021","07","01","","23.1","","16.6","","19.9","","0.0","","1.9","","0.0","T","0.0","","0.0","T","","","36","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-02","2021","07","02","","24.8","","14.4","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","","","31","","61",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-03","2021","07","03","","16.9","","11.9","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","","","36","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-04","2021","07","04","","22.1","","11.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","3","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-05","2021","07","05","","22.5","","9.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","10","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-06","2021","07","06","","25.9","","9.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","21","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-07","2021","07","07","","30.9","","13.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","23","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-08","2021","07","08","","28.7","","16.3","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-09","2021","07","09","","29.7","","13.3","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-10","2021","07","10","","23.1","","14.6","","18.9","","0.0","","0.9","","6.2","","0.0","","6.2","","","","25","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-11","2021","07","11","","23.4","","12.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","30","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-12","2021","07","12","","26.3","","9.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-13","2021","07","13","","29.4","","13.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-14","2021","07","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","23","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-15","2021","07","15","","23.6","","14.1","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","","","24","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-16","2021","07","16","","16.8","","6.5","","11.7","","6.3","","0.0","","9.8","","0.0","","9.8","","","","7","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-17","2021","07","17","","11.8","","8.0","","9.9","","8.1","","0.0","","9.6","","0.0","","9.6","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-18","2021","07","18","","13.7","","7.8","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-19","2021","07","19","","20.6","","10.9","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-20","2021","07","20","","17.4","","9.9","","13.7","","4.3","","0.0","","7.8","","0.0","","7.8","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-21","2021","07","21","","19.1","","7.8","","13.5","","4.5","","0.0","","8.3","","0.0","T","8.3","","0","T","21","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-22","2021","07","22","","17.8","","10.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","23","","68",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-23","2021","07","23","","20.8","","11.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","21","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-24","2021","07","24","","22.7","","9.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","24","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-25","2021","07","25","","22.4","","9.4","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","22","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-26","2021","07","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","23","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-27","2021","07","27","","22.4","","11.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","23","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-28","2021","07","28","","23.4","","10.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","25","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-29","2021","07","29","","25.0","","13.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","","","26","","31",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-30","2021","07","30","","28.6","","11.1","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-07-31","2021","07","31","","30.6","","14.2","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-01","2021","08","01","","25.5","","16.1","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-02","2021","08","02","","23.0","","18.0","","20.5","","0.0","","2.5","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-03","2021","08","03","","28.4","","15.1","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","","","23","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-04","2021","08","04","","27.6","","14.2","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","35","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-05","2021","08","05","","28.6","","13.5","","21.1","","0.0","","3.1","","19.8","","0.0","","19.8","","","","27","","64",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-06","2021","08","06","","21.2","","13.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","21","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-07","2021","08","07","","13.8","","10.2","","12.0","","6.0","","0.0","","17.8","","0.0","","17.8","","","","33","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-08","2021","08","08","","24.4","","9.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","32","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-09","2021","08","09","","21.4","","13.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","23","","65",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-10","2021","08","10","","19.8","","10.4","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","25","","62",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-11","2021","08","11","","23.0","","10.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","25","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-12","2021","08","12","","27.5","","9.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","25","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-13","2021","08","13","","30.3","","16.2","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","","","25","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-14","2021","08","14","","24.1","","15.8","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","","","24","","56",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-15","2021","08","15","","24.2","","14.2","","19.2","","0.0","","1.2","","1.8","","0.0","","1.8","","","","23","","77",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-16","2021","08","16","","16.1","","8.3","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","","","32","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-17","2021","08","17","","21.4","","6.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","20","","34",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-18","2021","08","18","","19.8","","12.9","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","","","25","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-19","2021","08","19","","20.0","","10.8","","15.4","","2.6","","0.0","","4.0","","0.0","","4.0","","","","33","","38",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-20","2021","08","20","","18.3","","8.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-21","2021","08","21","","19.9","","8.8","","14.4","","3.6","","0.0","","12.6","","0.0","","12.6","","","","21","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-22","2021","08","22","","10.4","","6.2","","8.3","","9.7","","0.0","","27.0","","0.0","","27.0","","","","35","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-23","2021","08","23","","14.1","","5.6","","9.9","","8.1","","0.0","","1.3","","0.0","","1.3","","","","35","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-24","2021","08","24","","20.8","","3.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","24","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-25","2021","08","25","","23.0","","7.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","25","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-26","2021","08","26","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","","","21","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-27","2021","08","27","","20.6","","10.4","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-28","2021","08","28","","18.8","","10.2","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","","","24","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-29","2021","08","29","","17.3","","6.9","","12.1","","5.9","","0.0","","2.4","","0.0","","2.4","","","","22","","53",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-30","2021","08","30","","15.4","","3.1","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-31","2021","08","31","","14.3","","6.8","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","","","1","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-01","2021","09","01","","17.6","","7.2","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","","","32","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-02","2021","09","02","","21.5","","4.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-03","2021","09","03","","24.2","","5.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","22","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-04","2021","09","04","","19.0","","7.3","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-05","2021","09","05","","20.8","","12.2","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","","","23","","76",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-06","2021","09","06","","20.0","","9.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","26","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-07","2021","09","07","","19.2","","8.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-08","2021","09","08","","17.2","","8.7","","13.0","","5.0","","0.0","","1.2","","0.0","","1.2","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-09","2021","09","09","","17.6","","8.2","","12.9","","5.1","","0.0","","5.1","","0.0","","5.1","","","","31","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-10","2021","09","10","","18.5","","3.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","11","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-11","2021","09","11","","19.2","","9.9","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","23","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-12","2021","09","12","","19.3","","6.6","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","25","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-13","2021","09","13","","18.7","","6.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","24","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-14","2021","09","14","","15.4","","3.7","","9.6","","8.4","","0.0","","7.4","","0.0","","7.4","","","","33","","60",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-15","2021","09","15","","13.4","","2.3","","7.9","","10.1","","0.0","","2.2","","0.0","","2.2","","","","35","","68",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-16","2021","09","16","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","21","","34",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-17","2021","09","17","","10.3","","5.2","","7.8","","10.2","","0.0","","2.6","","0.0","","2.6","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-18","2021","09","18","","8.9","","3.6","","6.3","","11.7","","0.0","","8.0","","0.0","","8.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-19","2021","09","19","","14.3","","3.1","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","25","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-20","2021","09","20","","15.1","","4.3","","9.7","","8.3","","0.0","","1.4","","0.0","","1.4","","","","24","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-21","2021","09","21","","17.4","","8.0","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","","","21","","71",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-22","2021","09","22","","16.2","","2.6","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","","","25","","64",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-23","2021","09","23","","11.8","","1.5","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","22","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-24","2021","09","24","","17.9","","7.9","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","","","22","","62",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-25","2021","09","25","","16.9","","8.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","24","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-26","2021","09","26","","11.0","","5.9","","8.5","","9.5","","0.0","","4.0","","0.0","","4.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-27","2021","09","27","","11.1","","4.5","","7.8","","10.2","","0.0","","2.6","","0.0","","2.6","","","","36","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-28","2021","09","28","","13.4","","1.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","22","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-29","2021","09","29","","12.7","","0.4","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","21","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-30","2021","09","30","","16.5","","4.9","","10.7","","7.3","","0.0","","1.2","","0.0","","1.2","","","","22","","91",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-01","2021","10","01","","11.9","","5.7","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","23","","69",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-02","2021","10","02","","12.3","","2.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","24","","89",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-03","2021","10","03","","10.2","","1.1","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","26","","73",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-04","2021","10","04","","9.3","","-2.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","24","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-05","2021","10","05","","2.9","","-1.4","","0.8","","17.2","","0.0","","0.0","","4.2","","4.2","","1","E","1","","34",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-06","2021","10","06","","2.9","","-1.1","","0.9","","17.1","","0.0","","0.0","","4.0","","4.0","","3","","24","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-07","2021","10","07","","6.8","","-1.5","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","23","","75",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-08","2021","10","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","23","","53",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-09","2021","10","09","","11.2","","3.8","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","","","24","","77",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-10","2021","10","10","","9.1","","0.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","25","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-11","2021","10","11","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","21","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-12","2021","10","12","","6.8","","-1.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","22","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-13","2021","10","13","","8.9","","0.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","23","","60",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-14","2021","10","14","","10.4","","-1.3","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","23","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-15","2021","10","15","","11.7","","1.5","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","24","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-16","2021","10","16","","3.6","","0.0","","1.8","","16.2","","0.0","","0.8","","1.0","","1.8","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-17","2021","10","17","","1.9","","-3.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-18","2021","10","18","","2.2","","-7.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-19","2021","10","19","","2.4","","-1.2","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-20","2021","10","20","","2.6","","-0.8","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-21","2021","10","21","","10.1","","-1.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","9","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-22","2021","10","22","","8.6","","1.0","","4.8","","13.2","","0.0","","0.0","","0.0","T","0.0","T","","","9","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-23","2021","10","23","","4.9","","0.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
